time,2.82e-09,3.1600000000000003e-09,3.5500000000000004e-09,3.98e-09,4.47e-09,5.01e-09,5.620000000000001e-09,6.310000000000001e-09,7.08e-09,7.94e-09,8.91e-09,1e-08,1.1200000000000001e-08,1.26e-08,1.41e-08,1.5800000000000003e-08,1.78e-08,2e-08,2.2400000000000002e-08,2.5100000000000003e-08,2.82e-08,3.1600000000000005e-08,3.55e-08,3.9800000000000006e-08,4.47e-08,5.0100000000000005e-08,5.620000000000001e-08,6.31e-08,7.08e-08,7.940000000000001e-08,8.910000000000001e-08,1.0000000000000001e-07,1.1200000000000001e-07,1.2600000000000002e-07,1.41e-07,1.58e-07,1.78e-07,2.0000000000000002e-07,2.2400000000000002e-07,2.51e-07,2.82e-07,3.16e-07,3.5500000000000004e-07,3.9800000000000004e-07,4.47e-07,5.01e-07,5.620000000000001e-07,6.310000000000001e-07,7.08e-07,7.94e-07,8.91e-07,1.0000000000000002e-06
2023-05-07 09:00:00,47.2102,126.1015,167.972,122.89,0.0,0.0,0.0,0.0,0.0,9.245465,30.5597,59.8253,105.5581,252.715,368.3125,592.0930000000001,674.9114999999999,807.2470000000001,885.3735,1028.8674999999998,1190.6550000000002,1210.505,1303.045,1354.595,1339.43,1309.525,1290.44,1114.51,897.275,679.69,548.185,448.38149999999996,467.295,439.50750000000005,430.35249999999996,417.9975,377.5295,346.20849999999996,288.3555,223.7155,149.3785,91.06225,55.840900000000005,27.1107,14.326,3.424535,3.811235,1.0074400000000001,1.2980200000000002,0.76118,0.01555,0.083665
2023-05-07 10:00:00,271.0085,501.61199999999997,277.425,726.577,965.48,539.496,411.5855,369.205,369.55100000000004,242.03615000000002,165.19835,108.88945000000001,105.372,160.6155,252.21,465.59349999999995,731.616,980.7819999999999,1175.505,1382.095,1524.4050000000002,1531.4650000000001,1614.9250000000002,1770.96,2131.435,2263.575,2143.335,1749.12,1283.88,863.189,636.148,529.179,520.576,468.95500000000004,414.134,358.454,364.025,333.88649999999996,294.6,232.74450000000002,161.3315,88.8528,42.64685,20.30275,8.959495,6.954615,5.49998,4.00038,4.08366,4.03995,3.02862,9.55537
2023-05-07 11:00:00,61.2842,531.0655,743.1395,1114.13,1415.185,1678.74,2065.89,2531.35,2581.2799999999997,2477.025,2282.6949999999997,1541.605,724.319,268.5735,261.852,358.2675,601.5985000000001,823.179,1098.495,1372.135,1559.9850000000001,1756.1399999999999,1925.92,2115.5,2470.5950000000003,2741.1800000000003,2637.395,2043.555,1495.75,1038.115,723.895,591.0965,533.9965,492.2765,436.654,382.497,358.368,308.10249999999996,292.192,231.5545,146.9365,100.5781,54.013400000000004,25.23935,9.81269,3.5680199999999997,3.44168,3.12493,1.86392,2.33013,3.177745,2.127
2023-05-07 12:00:00,159.8171,179.01,123.30869999999999,280.044,406.392,429.771,619.881,998.8575,993.041,1189.105,1184.2399999999998,886.2,531.4795,309.475,228.236,260.9605,419.807,679.2265,1132.684,1813.63,2491.295,2609.7,2638.3900000000003,2556.175,2462.9750000000004,2472.355,2700.52,2806.62,2549.59,1996.6,1393.8600000000001,941.134,740.15,667.0425,601.673,506.3525,398.07349999999997,377.79,321.959,260.12300000000005,185.013,114.0515,68.25055,35.51805,15.8372,7.77252,0.220885,0.102725,0.17719000000000001,0.68782,1.525385,2.268285
2023-05-07 13:00:00,-8.3575,57.390299999999996,80.45625,99.11175,87.489,172.578,321.94,502.57899999999995,404.4015,386.855,413.57349999999997,469.952,406.597,276.586,195.4325,171.6275,351.582,617.7774999999999,881.277,1553.755,2246.0299999999997,2678.855,2793.255,2507.0550000000003,2312.6549999999997,2133.9300000000003,2367.035,2694.25,2726.875,2353.9750000000004,1742.025,1104.54,798.8164999999999,686.2555,590.9085,504.65250000000003,427.3065,377.7505,337.137,278.14149999999995,192.7455,104.4025,68.65215,35.33755,13.32685,4.145894999999999,2.05329,0.83201,1.05983,0.198825,0.008295,0.048125
2023-05-07 14:00:00,0.0,8.6176,12.97105,54.7376,85.139,153.156,196.055,259.959,244.827,343.663,397.1735,375.68899999999996,315.089,274.0745,241.603,260.34299999999996,564.8605,860.307,880.7085,1404.1750000000002,2089.875,2751.125,2927.195,2522.3149999999996,2128.905,1965.795,2130.7799999999997,2441.5950000000003,2686.05,2517.05,2007.01,1328.05,966.4635000000001,777.9925000000001,688.4005,622.4110000000001,472.977,376.61850000000004,333.49199999999996,260.407,190.99400000000003,126.543,60.669349999999994,32.73335,15.466849999999999,7.971665,1.410015,0.972715,0.02735,0.015035,0.012995,0.022425
2023-05-07 15:00:00,0.0,10.01725,12.6314,26.9784,29.198520000000002,25.923700000000004,78.94685,57.249300000000005,85.97975,130.31400000000002,224.8555,300.025,344.8135,313.558,453.85699999999997,433.6335,609.712,830.903,1043.67,1510.845,2022.6,2380.29,2686.62,2661.41,2357.88,2049.82,2017.315,2502.16,2966.95,3030.875,2597.6800000000003,1817.24,1117.76,859.037,710.3755000000001,601.452,502.4175,422.08050000000003,366.847,283.85850000000005,193.8425,124.36099999999999,69.82065,29.97805,13.25045,7.117005000000001,0.39743,0.38289500000000004,0.06193,0.067545,0.111475,0.03912
2023-05-07 16:00:00,-10.46275,36.44005,55.28875,31.2652,12.230619999999998,25.248250000000002,51.34655,91.3808,110.7946,230.05700000000002,380.0405,536.2375,681.937,833.3935,1072.2350000000001,1287.305,2062.545,2252.7,1765.48,1574.13,1743.15,2184.0600000000004,2815.3500000000004,3011.75,2723.0150000000003,2262.25,2088.6800000000003,2405.075,2764.9049999999997,2701.085,2280.315,1636.855,1052.895,799.554,674.0640000000001,554.8285000000001,459.35450000000003,405.508,341.489,287.2655,207.82299999999998,114.0775,67.5084,30.488400000000002,13.1728,6.762315,1.661435,0.37283,0.036485,0.31675,0.80521,0.941025
2023-05-07 17:00:00,0.0,0.0,0.0,16.4991,34.217200000000005,57.0222,68.91749999999999,81.68535,193.5405,277.0955,543.218,833.296,1150.2649999999999,1653.395,1881.7,2302.88,2809.705,2858.9750000000004,2192.9300000000003,1710.6399999999999,1577.275,1809.77,2482.6099999999997,2774.575,2798.675,2482.4,2186.5,2302.8900000000003,2548.7799999999997,2466.455,2056.505,1532.545,1041.1399999999999,837.211,668.12,536.7935,428.7305,386.955,324.57899999999995,255.09949999999998,184.56400000000002,119.037,60.66745,30.4129,11.79815,5.044995,3.1727749999999997,4.062595,2.3441150000000004,1.382355,0.29171499999999995,0.06946
2023-05-07 18:00:00,0.0,0.0,0.0,0.0,11.81336,24.6098,60.014799999999994,110.2875,140.89350000000002,439.77049999999997,878.341,1304.2150000000001,1526.385,1303.155,1263.38,1450.745,1638.6999999999998,1616.7800000000002,1279.95,1384.24,1654.82,2026.945,2533.66,3042.9849999999997,3039.4049999999997,2807.85,2484.925,2546.8450000000003,2534.76,2330.01,1885.645,1317.92,905.889,751.034,653.886,553.027,414.61,376.996,337.1725,276.7335,200.96550000000002,109.2475,54.4794,27.2804,14.360800000000001,7.50788,3.4629,1.931225,1.6228099999999999,0.784985,0.225255,0.029670000000000002
2023-05-07 19:00:00,0.0,0.0,0.0,21.4488,36.18625,40.8154,92.662,131.502,195.66649999999998,354.446,718.5895,873.7015,986.152,951.6645000000001,1012.692,1145.145,1173.875,1114.995,1072.6689999999999,1163.81,1479.3049999999998,1882.33,2409.045,2693.375,2752.63,2550.955,2327.88,2379.87,2355.355,2091.575,1665.9850000000001,1232.995,940.7735,764.6255,659.9665,553.086,444.289,398.663,349.56449999999995,279.37350000000004,194.3995,117.81450000000001,68.11965000000001,34.31535,16.542450000000002,7.9336,1.56525,1.01829,0.59092,0.346375,1.171555,0.12251999999999999
2023-05-07 20:00:00,0.0,0.0,0.0,0.0,18.59315,33.587,67.46975,86.4727,192.29000000000002,237.1655,201.3705,176.332,151.9955,148.72899999999998,191.07,261.71299999999997,300.5195,285.21,421.40200000000004,850.827,1402.52,1849.22,2193.365,2473.505,2507.6000000000004,2424.065,2379.27,2344.01,2329.5550000000003,2092.04,1679.9499999999998,1191.115,960.8164999999999,829.9775,713.434,603.6095,479.706,405.03650000000005,352.55150000000003,265.539,162.99099999999999,108.993,61.67059999999999,28.24285,13.1846,5.8596900000000005,2.049325,4.503064999999999,2.10765,0.6192599999999999,1.034475,0.156385
2023-05-07 21:00:00,0.0,0.0,0.0,0.0,11.666599999999999,41.34395,22.91345,2.5571200000000003,24.5484,65.49605,161.7145,151.987,135.516,159.5215,176.1725,158.7985,200.24450000000002,291.41949999999997,459.30600000000004,725.0815,1090.6554999999998,1528.0349999999999,2022.22,2336.8,2580.0649999999996,2581.915,2523.255,2444.005,2416.9049999999997,2175.4700000000003,1698.395,1265.315,933.9090000000001,798.333,676.486,554.2155,446.446,392.7385,340.9405,266.97400000000005,187.086,107.3045,69.0231,36.97285,19.424950000000003,11.277225,3.1311,2.534865,1.9031799999999999,1.47654,1.37127,0.20705
2023-05-07 22:00:00,0.0,0.0,0.0,0.0,4.079945,19.7965,36.05065,26.423734999999997,108.35865000000001,93.4829,102.5331,98.5591,120.80799999999999,232.4135,249.789,279.252,213.42399999999998,244.44549999999998,380.425,520.5129999999999,836.9585,1368.505,1827.2649999999999,2200.035,2477.9700000000003,2550.48,2523.475,2437.25,2419.4,2132.0950000000003,1660.165,1127.87,911.8395,739.8905,633.9780000000001,523.899,398.1575,385.627,325.744,265.51599999999996,200.551,114.0085,55.147999999999996,32.9132,15.6756,6.305155,4.504885,1.148085,0.032765,0.20944000000000002,0.016325,0.015625
2023-05-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59925,14.7206,30.682899999999997,21.69943,89.75495,179.9135,268.196,391.796,491.688,395.902,361.675,417.06899999999996,532.8365,824.8095000000001,1198.025,1551.155,1987.53,2381.2749999999996,2532.92,2626.645,2522.42,2306.995,1964.315,1569.135,1047.585,818.8805,686.307,599.0015,535.9995,434.9475,412.2405,349.8055,282.288,196.785,121.581,65.82130000000001,33.5232,14.4906,2.445735,1.592395,2.1724550000000002,2.02211,1.616585,0.778645,0.056125
2023-05-08 00:00:00,0.0,0.0,0.0,15.24155,34.0139,41.017849999999996,41.1553,0.70566,10.8074,12.60163,27.848,113.233,213.7455,380.30550000000005,546.781,624.9415,611.5835,530.37,428.69,474.2365,623.0615,867.9025,1281.1599999999999,1699.5700000000002,2015.4299999999998,2298.9049999999997,2465.455,2356.455,2044.7,1727.955,1367.54,998.434,787.2185,678.3820000000001,605.7180000000001,538.1525,456.71849999999995,412.6495,348.562,269.197,194.1175,99.90010000000001,63.5361,31.570700000000002,13.15025,7.662364999999999,3.5367550000000003,2.5707750000000003,0.0,0.00274,0.20344500000000001,0.02782
2023-05-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.733615,12.22885,71.96045000000001,147.79250000000002,271.79499999999996,320.02,379.051,628.136,669.347,539.4065,507.208,611.3085,802.9835,1205.9250000000002,1531.9,1898.315,2160.215,2392.58,2303.2700000000004,2080.615,1749.9499999999998,1363.56,1052.33,813.5,685.3125,612.511,557.821,463.2475,401.6795,353.4575,276.627,193.65300000000002,123.81649999999999,61.7825,30.9441,17.833550000000002,4.05051,2.85663,0.798215,1.60476,1.060335,0.00152,0.008115
2023-05-08 02:00:00,0.0,0.0,0.0,16.1711,30.12851,27.18655,15.48855,0.478005,10.5152,23.263015000000003,37.845600000000005,52.293549999999996,90.43039999999999,218.9265,332.64,493.103,690.6695,831.5685,857.0840000000001,821.7004999999999,857.8435,841.9045,1082.645,1414.5549999999998,1744.16,2039.67,2294.1499999999996,2312.145,2063.1099999999997,1755.85,1385.72,1057.685,821.6614999999999,728.7625,661.9095,586.102,498.0505,431.164,365.41650000000004,291.3075,202.02550000000002,131.2605,71.7745,35.23225,19.344299999999997,6.317755,0.02854,0.55172,0.020139999999999998,0.065455,0.288175,0.362545
2023-05-08 03:00:00,0.0,0.0,0.0,64.6517,106.554,56.083850000000005,31.388150000000003,0.0,0.0,9.080845,29.7429,23.9864,20.39265,63.18485,164.89350000000002,235.4005,573.127,813.75,1015.0699999999999,1127.285,1230.625,1286.795,1397.1599999999999,1603.2350000000001,1878.8249999999998,2126.38,2375.83,2383.525,2204.265,1881.88,1495.48,1157.055,904.546,803.4005,714.534,643.2315000000001,527.798,452.028,387.1415,307.1585,225.838,149.5875,71.6726,41.2969,21.6255,4.45214,1.1512499999999999,3.58124,2.82129,1.03213,1.1604999999999999,0.031164999999999998
2023-05-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33816,1.794915,38.3814,72.9253,86.77135000000001,207.4515,324.77250000000004,529.7905000000001,676.1969999999999,778.524,1040.6750000000002,1258.97,1490.725,1584.635,1700.6599999999999,1939.475,2221.08,2349.875,2388.07,2146.7250000000004,1811.2150000000001,1458.635,1144.395,985.9345,870.125,810.7735,709.079,570.0,484.341,410.998,324.3035,221.4155,129.9865,81.7055,47.0476,21.83665,10.7717,0.40295000000000003,1.962715,1.017105,0.05404,0.18314999999999998,0.03393
2023-05-08 05:00:00,0.0,0.0,0.0,12.29535,36.372544999999995,54.2187,62.473749999999995,18.241215,41.8253,60.122249999999994,105.8798,144.492,198.135,283.33299999999997,398.7335,468.32,568.3,671.8435,678.9765,877.4465,1057.6480000000001,1258.5,1418.395,1655.975,1944.4850000000001,2237.455,2418.5249999999996,2418.19,2092.74,1738.6399999999999,1412.7199999999998,1139.615,1013.2065,951.3995,863.1379999999999,773.738,619.864,473.0295,400.327,320.51149999999996,232.2175,140.6155,79.0915,43.89785,20.000500000000002,4.89494,0.80321,0.272605,1.6492499999999999,1.606225,0.163705,0.039564999999999996
2023-05-08 06:00:00,0.0,0.0,0.0,55.931,97.70545,83.4454,126.82705000000001,205.63400000000001,168.76850000000002,170.4165,236.52749999999997,238.276,269.079,300.894,340.1965,457.5885,578.4915,640.8515,688.1705,837.6195,1041.25,1239.995,1420.35,1676.38,1896.095,2148.2749999999996,2250.37,2166.31,1732.505,1455.065,1230.275,1023.017,980.8715,854.9555,780.039,734.9975,570.438,493.284,385.9775,290.08299999999997,199.46300000000002,101.82249999999999,64.8158,28.1443,13.051649999999999,10.2677,4.58689,1.10501,2.819975,2.01609,0.18557,0.9899450000000001
2023-05-08 07:00:00,103.663,79.287,14.2726,0.0,7.405085,32.3449,39.064550000000004,31.389029999999998,42.1105,110.03855,211.821,209.367,167.5585,280.3565,339.807,440.653,553.266,663.1815,787.8634999999999,1073.48,1364.6999999999998,1640.035,1895.79,2047.8200000000002,2212.85,2284.8900000000003,2131.7799999999997,2053.12,1687.8899999999999,1333.455,1057.3249999999998,918.4895,772.2985,778.2025,738.944,660.4355,534.6435,442.7655,376.127,295.5435,198.296,113.7775,68.5524,35.932,19.72715,10.007705,1.560935,2.653465,2.4735050000000003,1.344745,0.5740500000000001,0.06697
2023-05-08 08:00:00,0.0,0.0,0.0,0.0,14.172335,17.34475,41.903650000000006,73.94535,121.7634,194.5085,285.86350000000004,327.6095,405.6935,472.4535,551.7674999999999,639.5319999999999,826.4915,907.0445,860.2660000000001,1016.6700000000001,1256.5349999999999,1455.3,1851.855,2237.4700000000003,2524.455,2681.2,2702.0299999999997,2561.3900000000003,2083.23,1621.355,1273.635,1051.195,882.5225,814.418,768.307,670.4984999999999,571.056,469.576,394.2175,303.64549999999997,208.89350000000002,124.392,82.4119,34.95445,12.211649999999999,8.67027,2.922415,3.9166800000000004,2.853895,0.44948,0.74317,1.1755550000000001
2023-05-08 09:00:00,-7.4047,6.97905,21.3628,44.0732,75.1123,96.8861,100.88645,93.4153,214.7835,306.45550000000003,347.29200000000003,448.85,515.7305,709.4125,756.2915,712.5155,910.3420000000001,1127.055,1225.705,1327.57,1530.905,1769.01,1927.8400000000001,2237.955,2529.36,2797.6899999999996,2933.605,2860.7,2468.915,1996.295,1545.255,1153.895,1006.365,897.3275,823.7529999999999,723.5125,591.452,460.35699999999997,401.7,303.82500000000005,218.334,128.203,67.42405,38.45725,25.04,9.619655000000002,3.872665,4.75151,2.47329,0.707715,0.69807,0.03041
2023-05-08 10:00:00,459.6135,464.2685,388.1205,449.4225,510.92150000000004,547.0495,492.20450000000005,386.90999999999997,376.3225,407.7785,476.06600000000003,676.543,884.7725,988.95,951.601,1147.74,1299.38,1551.645,1768.565,1891.525,2049.25,2197.7799999999997,2109.065,2153.35,2273.425,2555.005,2796.73,2934.7650000000003,2783.795,2380.84,1852.24,1407.005,1036.6950000000002,879.787,816.6279999999999,722.236,602.0875000000001,504.9825,388.057,295.2155,221.89249999999998,118.367,64.94405,31.981050000000003,14.65585,9.843630000000001,3.54008,3.418655,4.51402,2.1125599999999998,1.092225,0.7146
2023-05-08 11:00:00,1272.7600000000002,2899.42,4695.805,6520.52,7729.205,7692.42,7448.665,7409.26,6259.655,5262.73,4635.22,3996.7300000000005,3433.4649999999997,3065.385,2946.91,2985.635,2933.3199999999997,2958.775,3115.475,3512.92,3674.0950000000003,3367.53,2912.305,2552.875,2390.09,2477.94,2691.65,2865.8500000000004,2838.67,2572.48,2124.455,1542.43,1137.9499999999998,931.9515,846.8,768.6295,645.9975,524.423,410.1365,309.36249999999995,206.5805,118.842,58.87255,24.863999999999997,7.836615,6.48642,8.913450000000001,13.2015,17.856099999999998,21.16955,17.0729,16.724449999999997
2023-05-08 12:00:00,861.9605,1808.815,2760.6400000000003,3728.355,4095.66,4959.395,5414.915,6199.76,7503.945,7739.465,7848.495,6982.2,6067.595,5121.8150000000005,4356.014999999999,3743.005,3359.71,3070.44,2652.6549999999997,2688.385,2835.005,3130.6000000000004,3235.54,2915.79,2761.2200000000003,2848.635,2933.8450000000003,3003.6000000000004,3012.7,2816.085,2447.17,1857.8,1249.05,1004.6695,865.6935000000001,765.0825,650.628,526.602,433.2825,316.567,198.7715,126.918,63.77525,30.6125,11.72165,5.9865200000000005,1.1347999999999998,1.7276,8.499279999999999,9.349689999999999,10.86575,12.1432
2023-05-08 13:00:00,483.90549999999996,510.28099999999995,453.611,871.7280000000001,1403.8899999999999,2150.3999999999996,2589.73,3142.045,3654.155,4202.155,4663.975,4324.42,3753.995,2729.7349999999997,1972.5349999999999,1324.5945000000002,1253.615,1155.815,1017.1015,1223.845,1597.42,2015.9499999999998,2548.67,2724.915,2755.5150000000003,2833.4449999999997,3012.52,3113.66,3116.56,2997.96,2634.54,2045.63,1424.63,1053.44,907.996,785.1175000000001,607.323,500.4715,412.76750000000004,315.515,217.20850000000002,118.43299999999999,63.10525,30.20525,13.4391,5.662635,2.25787,2.4224699999999997,2.2211600000000002,1.9756399999999998,4.805425,3.740525
2023-05-08 14:00:00,320.7105,241.91750000000002,87.6303,325.61199999999997,601.81,825.4870000000001,1157.1599999999999,1349.1799999999998,2044.58,2415.745,2608.2799999999997,3483.185,3990.43,3856.9449999999997,3285.975,3165.7400000000002,2021.3799999999999,1227.7275,946.4224999999999,810.5409999999999,1046.18,1471.81,2045.645,2501.7,2704.5299999999997,2832.0699999999997,3007.62,3200.3199999999997,3314.8500000000004,3184.4,2886.51,2315.0699999999997,1495.87,1119.745,935.6555000000001,834.6975,702.958,538.8585,425.376,324.02549999999997,219.124,126.3685,72.28960000000001,35.17274999999999,13.4834,2.259945,3.501785,1.719895,0.97621,0.41046499999999997,1.16005,1.330325
2023-05-08 15:00:00,184.2057,174.6475,130.9733,113.40859999999999,124.54249999999999,197.002,412.6195,692.576,847.213,1099.5345,1794.9099999999999,2197.515,2777.115,4038.88,4302.585,3928.69,2673.0699999999997,1671.55,1079.7225,820.2595,962.421,1340.455,1885.245,2388.005,2619.055,2800.38,3030.0950000000003,3091.045,3169.3950000000004,3146.66,2806.7250000000004,2286.495,1520.69,1146.43,936.2725,790.9480000000001,663.935,509.771,416.873,312.22900000000004,218.87650000000002,123.273,64.2886,32.9917,15.9851,3.53172,4.2623750000000005,4.098905,3.635205,0.9267799999999999,0.832985,0.9747600000000001
2023-05-08 16:00:00,304.302,161.281,56.69545,88.62880000000001,135.93599999999998,232.40999999999997,288.8485,277.7355,208.4985,293.82000000000005,437.13,616.6804999999999,770.809,809.023,1059.42,1325.5349999999999,1546.595,1654.79,1613.585,1479.02,1280.5349999999999,1152.28,1370.9250000000002,1779.0349999999999,2152.55,2545.4449999999997,2988.7799999999997,3099.495,3076.81,3031.91,2801.205,2389.3500000000004,1677.0149999999999,1194.865,926.9895,792.519,679.4185,507.8195,410.88,302.3105,216.2175,129.60250000000002,80.1117,38.426050000000004,17.939049999999998,7.8789549999999995,7.007535000000001,2.38183,1.5728499999999999,1.7949799999999998,0.79806,0.02347
2023-05-08 17:00:00,0.0,0.0,0.0,75.50645,121.20495,74.4735,119.69049999999999,176.4985,324.18,442.8115,657.297,729.672,987.9335,1495.8600000000001,2060.465,2755.325,3005.7,2917.79,2376.59,1649.42,1006.675,685.6355,907.733,1296.435,1864.845,2384.855,2877.98,3146.0249999999996,3189.255,3086.165,2906.335,2433.165,1673.81,1248.2849999999999,979.7235000000001,804.272,665.043,539.2935,421.734,326.2065,226.4155,115.2925,75.49785,33.449349999999995,12.824200000000001,10.5678,1.544065,2.723095,2.3223399999999996,0.00446,0.242225,1.2614949999999998
2023-05-08 18:00:00,0.0,0.0,0.0,23.4559,25.12425,68.2017,112.2775,109.3445,187.7065,398.758,725.04,902.034,1247.645,2052.045,3057.33,4045.54,4225.295,3688.1850000000004,2378.525,1396.135,802.0930000000001,675.3035,802.2860000000001,1214.0549999999998,1694.6950000000002,2271.255,2841.355,3206.31,3169.265,3089.415,2925.3500000000004,2532.165,1824.045,1241.46,950.5155,819.2059999999999,695.3685,544.6365000000001,421.93600000000004,322.40700000000004,240.13049999999998,128.3835,68.55255,34.43415,16.6508,7.442385,7.738035,3.26368,1.173035,0.0038799999999999998,0.004265,0.00013000000000000002
2023-05-08 19:00:00,0.0,0.0,0.0,20.73505,54.010349999999995,100.66725,89.8488,55.4893,112.9225,147.617,131.71949999999998,379.2135,591.5735,846.938,1025.955,1075.15,1125.04,1022.57,943.3050000000001,915.8900000000001,949.3525,1061.88,1077.67,1186.22,1486.4,1999.55,2831.9300000000003,3564.95,3609.4,3400.495,3059.9049999999997,2763.65,1957.53,1393.08,1019.32,809.9845,698.78,552.05,451.5775,343.70349999999996,234.0915,150.394,73.4593,34.543099999999995,15.1405,7.8715,3.6053499999999996,1.100425,0.70484,1.75304,1.8539150000000002,1.33912
